link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
13225,0.0864553408249167,49.717575667872644,4.990745731486474E-4,0.9942283228903741,0.9942283228903741,28.0,28.0
13226,0.042141000141167645,50.018991265480885,2.3171319467615758E-4,1.0,1.0,13.0,13.0
13227,0.042141000141167645,50.018991265480885,0.0,1.0,1.0,0.0,0.0
13228,0.13400322279244528,50.00638561758091,0.0,1.0,1.0,0.0,0.0
13229,0.13400322279244528,50.00638561758091,0.0,1.0,1.0,0.0,0.0
13230,0.0720100159152685,49.42563903548984,0.0029587992550955504,0.9883795262412699,0.9883795262412699,166.0,166.0
13231,0.0720100159152685,50.006955496714234,0.0,1.0,1.0,0.0,0.0
13232,0.16593966686418488,49.99521087536824,3.208336541669876E-4,0.9997686644019056,0.9997686644019056,18.0,18.0
13233,0.16593966686418488,49.98585557792327,0.002584493325234065,0.9995834053049089,0.9995834053049089,145.0,145.0
13234,0.0804781139677591,40.000167097049946,0.0,1.0,1.0,0.0,0.0
13235,0.0804781139677591,40.000167097049946,0.0,1.0,1.0,0.0,0.0
13236,0.08785856428793826,39.996311511959746,0.0,1.0,1.0,0.0,0.0
13237,0.08785856428793826,39.996311511959746,0.0,1.0,1.0,0.0,0.0
13238,0.15383716124509067,50.00575896002948,0.0,1.0,1.0,0.0,0.0
13239,0.15383716124509067,50.00575896002948,0.0,1.0,1.0,0.0,0.0
13240,0.13400322279244528,49.91444679402359,5.70370940741311E-4,0.9981638554387319,0.9981638554387319,32.0,32.0
13241,0.13400322279244528,50.00638561758091,0.0,1.0,1.0,0.0,0.0
13242,0.11946929436649151,50.00458780599575,0.0,1.0,1.0,0.0,0.0
13243,0.11946929436649151,50.00458780599575,0.0,1.0,1.0,0.0,0.0
13244,0.15383716124509067,49.925454572810686,2.495372865743237E-4,0.9983947735737504,0.9983947735737504,14.0,14.0
13245,0.15383716124509067,50.00575896002948,0.0,1.0,1.0,0.0,0.0
13246,0.08796222572674911,39.99798062603219,0.0,1.0,1.0,0.0,0.0
13247,0.08796222572674911,39.99798062603219,0.0,1.0,1.0,0.0,0.0
13248,0.08116715042947091,40.00023840466739,0.0,1.0,1.0,0.0,0.0
13249,0.08116715042947091,40.00023840466739,0.0,1.0,1.0,0.0,0.0
13250,0.11946929436649151,50.00458780599575,0.0,1.0,1.0,0.0,0.0
13251,0.11946929436649151,50.00458780599575,0.0,1.0,1.0,0.0,0.0
13252,0.07453741478212449,50.00646537749686,0.0,1.0,1.0,0.0,0.0
13253,0.07453741478212449,50.00646537749686,0.0,1.0,1.0,0.0,0.0
13254,0.08386691678778437,50.01174431605495,0.0,1.0,1.0,0.0,0.0
13255,0.08386691678778437,50.01174431605495,0.0,1.0,1.0,0.0,0.0
13256,0.13342694311611755,39.998084371556594,0.0,1.0,1.0,0.0,0.0
13257,0.13342694311611755,39.998084371556594,0.0,1.0,1.0,0.0,0.0
13258,0.08804822544133664,49.14578825152739,0.003137040174077211,0.9826975532767404,0.9826975532767404,176.0,176.0
13259,0.08804822544133664,50.01161432452066,0.0,1.0,1.0,0.0,0.0
13260,0.09103882169233717,50.0060662332032,0.0,1.0,1.0,0.0,0.0
13261,0.09103882169233717,49.25210436235325,0.003137040174077211,0.9849254122720247,0.9849254122720247,176.0,176.0
13262,0.12162432523674196,39.997037622387055,0.0,1.0,1.0,0.0,0.0
13263,0.12162432523674196,39.997037622387055,0.0,1.0,1.0,0.0,0.0
13264,0.15298861128069416,39.997022557044225,0.0,1.0,1.0,0.0,0.0
13265,0.15298861128069416,39.997022557044225,0.0,1.0,1.0,0.0,0.0
13266,0.07616059300727704,39.99681033204921,1.5509286185103334E-4,1.0,1.0,8.0,8.0
13267,0.07616059300727704,39.99681033204921,0.0,1.0,1.0,0.0,0.0
13268,0.08116715042947091,40.00023840466739,5.8159823194137466E-5,1.0,1.0,3.0,3.0
13269,0.08116715042947091,40.00023840466739,0.0,1.0,1.0,0.0,0.0
13270,0.07847222635182943,49.76506059375312,0.0016219923627331042,0.9951326157425701,0.9951326157425701,91.0,91.0
13271,0.07847222635182943,50.00885375581271,0.0,1.0,1.0,0.0,0.0
13272,0.12162432523674196,39.997037622387055,0.0,1.0,1.0,0.0,0.0
13273,0.12162432523674196,39.997037622387055,0.0,1.0,1.0,0.0,0.0
13274,0.08386691678778437,50.01174431605495,8.912045949082991E-5,1.0,1.0,5.0,5.0
13275,0.08386691678778437,49.43839539014589,0.0014259273518532787,0.9885468449276495,0.9885468449276495,80.0,80.0
13276,0.12386194925872886,50.005945646677574,0.0,1.0,1.0,0.0,0.0
13277,0.12386194925872886,50.005945646677574,0.0,1.0,1.0,0.0,0.0
13278,0.1680552661612843,50.00404646504864,0.0,1.0,1.0,0.0,0.0
13279,0.1680552661612843,50.00404646504864,0.0,1.0,1.0,0.0,0.0
13280,0.04835212908150968,50.00507460311257,0.0,1.0,1.0,0.0,0.0
13281,0.04835212908150968,50.00507460311257,0.0,1.0,1.0,0.0,0.0
13282,0.007044013637640999,50.1155120464577,0.0,1.0,1.0,0.0,0.0
13283,0.007044013637640999,50.1155120464577,0.0,1.0,1.0,0.0,0.0
13284,0.08545245595914938,49.28274545748715,2.6736137847248965E-4,0.9855631614241076,0.9855631614241076,15.0,15.0
13285,0.08545245595914938,49.16242167664416,0.001942826016900091,0.9831570216614589,0.9831570216614589,109.0,109.0
13286,0.018178912082391023,50.03370297905786,0.0,1.0,1.0,0.0,0.0
13287,0.018178912082391023,50.03370297905786,0.0,1.0,1.0,0.0,0.0
13288,0.1057703008209934,50.009598496923594,0.0,1.0,1.0,0.0,0.0
13289,0.1057703008209934,50.009598496923594,0.0,1.0,1.0,0.0,0.0
13290,0.09728800113609629,49.616151336111045,0.0011050936976862897,0.9922201230292118,0.9922201230292118,62.0,62.0
13291,0.09728800113609629,50.00525472443556,0.0,1.0,1.0,0.0,0.0
13292,0.07961249953754186,50.009596638483806,0.0,1.0,1.0,0.0,0.0
13293,0.07961249953754186,49.89282075744429,6.416673083339752E-4,0.997670498571078,0.997670498571078,36.0,36.0
13294,0.07372576616760415,50.011825551794786,0.0,1.0,1.0,0.0,0.0
13295,0.07372576616760415,50.011825551794786,0.0,1.0,1.0,0.0,0.0
13296,0.1057703008209934,50.009598496923594,1.604168270834938E-4,1.0,1.0,9.0,9.0
13297,0.1057703008209934,50.009598496923594,0.0,1.0,1.0,0.0,0.0
13298,0.13793640576615776,50.00715616899979,0.0,1.0,1.0,0.0,0.0
13299,0.13793640576615776,50.00715616899979,0.0,1.0,1.0,0.0,0.0
13300,0.07372576616760415,50.011825551794786,0.0,1.0,1.0,0.0,0.0
13301,0.07372576616760415,50.011825551794786,0.0,1.0,1.0,0.0,0.0
13302,0.09592000838370382,50.008983371663106,0.0,1.0,1.0,0.0,0.0
13303,0.09592000838370382,50.008983371663106,0.0,1.0,1.0,0.0,0.0
13304,0.08981181801705282,49.77232828275171,6.060191245376429E-4,0.9952315502012321,0.9952315502012321,34.0,34.0
13305,0.08981181801705282,50.01122116958858,0.0,1.0,1.0,0.0,0.0
13306,0.08695471074676883,50.00590394382872,0.0,1.0,1.0,0.0,0.0
13307,0.08695471074676883,49.73057381794752,3.208336541669876E-4,0.9944958210915102,0.9944958210915102,18.0,18.0
13308,0.10407927558934622,50.00472335802034,0.0,1.0,1.0,0.0,0.0
13309,0.10407927558934622,50.00472335802034,0.0,1.0,1.0,0.0,0.0
13310,0.24620173855199468,50.007123605686125,0.0,1.0,1.0,0.0,0.0
13311,0.24620173855199468,49.983161858958404,7.129636759266387E-5,0.9995227554985594,0.9995227554985594,4.0,4.0
13312,0.23532169724746438,49.78576821496337,5.881950326394769E-4,0.9955368287161197,0.9955368287161197,33.0,33.0
13313,0.23532169724746438,50.00933353547058,0.0,1.0,1.0,0.0,0.0
13314,0.05151775047898207,50.017233474739875,0.0,1.0,1.0,0.0,0.0
13315,0.05151775047898207,50.017233474739875,0.0,1.0,1.0,0.0,0.0
13316,0.07713460511132644,49.859630912018794,1.7824091898165981E-4,0.9968975507516031,0.9968975507516031,10.0,10.0
13317,0.07713460511132644,50.0152338618111,0.0,1.0,1.0,0.0,0.0
13318,0.08049544480910978,50.014428945943266,0.0,1.0,1.0,0.0,0.0
13319,0.08049544480910978,50.014428945943266,0.0,1.0,1.0,0.0,0.0
13320,0.08752497030493592,50.01426874567767,0.0,1.0,1.0,0.0,0.0
13321,0.08752497030493592,49.350016738899136,1.7824091898165981E-4,0.9867288574879274,0.9867288574879274,10.0,10.0
13322,0.15341741603370157,49.75604953512649,0.0014972237194459414,0.9950269288583294,0.9950269288583294,84.0,84.0
13323,0.15341741603370157,50.004771183460896,0.0,1.0,1.0,0.0,0.0
13324,0.2659141247782827,50.00474557050866,0.0,1.0,1.0,0.0,0.0
13325,0.2659141247782827,49.89327665850774,2.6736137847248965E-4,0.9977715766697944,0.9977715766697944,15.0,15.0
13326,0.08612427625308025,50.00764427598208,0.0,1.0,1.0,0.0,0.0
13327,0.08612427625308025,50.00764427598208,0.0,1.0,1.0,0.0,0.0
13328,0.01405715281875758,50.00568196395977,0.0,1.0,1.0,0.0,0.0
13329,0.01405715281875758,50.00568196395977,0.0,1.0,1.0,0.0,0.0
13330,0.2709759547543751,49.9289309619738,4.6342638935231516E-4,0.998464712642723,0.998464712642723,26.0,26.0
13331,0.2709759547543751,50.00581490238622,0.0,1.0,1.0,0.0,0.0
13332,0.08612427625308026,49.70997972672029,6.416673083339752E-4,0.9940509810570941,0.9940509810570941,36.0,36.0
13333,0.08612427625308026,50.00764427598209,0.0,1.0,1.0,0.0,0.0
13334,0.08116104995202708,50.005096667345114,0.0,1.0,1.0,0.0,0.0
13335,0.08116104995202708,50.005096667345114,0.0,1.0,1.0,0.0,0.0
13336,0.0935317952684323,50.0095741818441,0.0,1.0,1.0,0.0,0.0
13337,0.0935317952684323,49.91022480456321,3.5648183796331963E-4,0.998018977375613,0.998018977375613,20.0,20.0
13338,0.27229056756402953,39.99698234170501,0.0,1.0,1.0,0.0,0.0
13339,0.27229056756402953,39.99698234170501,5.8159823194137466E-5,1.0,1.0,3.0,3.0
13340,0.08116104995202708,49.927815081721185,8.377323192138007E-4,0.9984556341986034,0.9984556341986034,47.0,47.0
13341,0.08116104995202708,50.005096667345114,0.0,1.0,1.0,0.0,0.0
13342,0.0944679386818683,50.005084436807216,0.0,1.0,1.0,0.0,0.0
13343,0.0944679386818683,50.005084436807216,0.0,1.0,1.0,0.0,0.0
13344,0.13417993914634144,50.00494626571731,0.0,1.0,1.0,0.0,0.0
13345,0.13417993914634144,50.00494626571731,0.0,1.0,1.0,0.0,0.0
13346,0.04144539327134331,49.98313502719631,0.004117365228476341,0.9993277975957944,0.9993277975957944,231.0,231.0
13348,0.027984387097318777,40.00944938457014,0.0,1.0,1.0,0.0,0.0
13349,0.027984387097318777,40.00944938457014,0.0,1.0,1.0,0.0,0.0
13350,0.10155672699330148,39.996085458471214,0.0,1.0,1.0,0.0,0.0
13351,0.10155672699330148,39.996085458471214,0.0,1.0,1.0,0.0,0.0
13352,0.05881256622012912,40.000989683065335,0.0,1.0,1.0,0.0,0.0
13353,0.05881256622012912,40.000989683065335,0.0,1.0,1.0,0.0,0.0
13354,0.027984387097318777,40.00944938457014,1.1631964638827493E-4,1.0,1.0,6.0,6.0
13355,0.027984387097318777,40.00944938457014,0.0,1.0,1.0,0.0,0.0
13356,0.097688590028406,39.99987762764578,0.0,1.0,1.0,0.0,0.0
13357,0.097688590028406,39.99987762764578,0.0,1.0,1.0,0.0,0.0
13358,0.05881256622012912,40.000989683065335,3.8773215462758335E-5,1.0,1.0,2.0,2.0
13359,0.05881256622012912,39.85369437209697,1.744794695824125E-4,0.9963211475304385,0.9963211475304385,9.0,9.0
13360,0.13417993914634144,49.89868575490266,2.495372865743237E-4,0.9978761425244517,0.9978761425244517,14.0,14.0
13361,0.13417993914634144,50.00494626571731,0.0,1.0,1.0,0.0,0.0
13362,0.10155672699330148,39.996085458471214,0.0,1.0,1.0,0.0,0.0
13363,0.10155672699330148,39.8529328026011,1.163196463882749E-4,0.9964209147139594,0.9964209147139594,6.0,6.0
13364,0.0944679386818683,49.88662001058192,0.0034222256444478676,0.9976327082535126,0.9976327082535126,192.0,192.0
13365,0.0944679386818683,50.005084436807216,0.0,1.0,1.0,0.0,0.0
13366,0.13699679312800897,49.98021414510823,2.495372865743237E-4,0.9994290836117138,0.9994290836117138,14.0,14.0
13367,0.13699679312800897,49.95145898775931,0.0031192160821790463,0.9988581672234275,0.9988581672234275,175.0,175.0
13368,0.0821049209900669,50.00468881140939,0.0,1.0,1.0,0.0,0.0
13369,0.0821049209900669,50.00468881140939,0.0,1.0,1.0,0.0,0.0
13370,0.04117420315323834,50.00915362741499,0.0,1.0,1.0,0.0,0.0
13371,0.04117420315323834,50.00915362741499,7.129636759266386E-5,1.0,1.0,4.0,4.0
13372,0.0821049209900669,50.00468881140939,0.0,1.0,1.0,0.0,0.0
13373,0.0821049209900669,50.00468881140939,2.495372865743237E-4,1.0,1.0,14.0,14.0
13374,0.07796542387016357,49.802966812519706,4.0995411365781745E-4,0.9959693903513945,0.9959693903513945,23.0,23.0
13375,0.07796542387016357,50.00454764521448,0.0,1.0,1.0,0.0,0.0
13376,0.07874975880236797,50.008666729321696,0.0,1.0,1.0,0.0,0.0
13377,0.07874975880236797,50.008666729321696,0.0,1.0,1.0,0.0,0.0
13378,0.0803229265844876,50.010815583561985,0.0,1.0,1.0,0.0,0.0
13379,0.0803229265844876,50.010815583561985,0.0,1.0,1.0,0.0,0.0
13380,0.06322866999143126,50.00509929023562,0.0,1.0,1.0,0.0,0.0
13381,0.06322866999143126,50.00509929023562,0.0,1.0,1.0,0.0,0.0
13382,0.0803229265844876,50.010815583561985,0.0,1.0,1.0,0.0,0.0
13383,0.0803229265844876,50.010815583561985,0.0,1.0,1.0,0.0,0.0
13384,0.10949443151723276,50.01014380386171,0.0,1.0,1.0,0.0,0.0
13385,0.10949443151723276,50.01014380386171,0.0,1.0,1.0,0.0,0.0
13386,0.07874975880236797,50.008666729321696,0.0,1.0,1.0,0.0,0.0
13387,0.07874975880236797,50.008666729321696,0.0,1.0,1.0,0.0,0.0
13388,0.18377533871555443,49.83499618740672,2.495372865743237E-4,0.9965659193135974,0.9965659193135974,14.0,14.0
13389,0.18377533871555443,50.00689488858624,0.0,1.0,1.0,0.0,0.0
13390,0.10949443151723276,50.01014380386171,1.7824091898165964E-5,1.0,1.0,1.0,1.0
13391,0.10949443151723276,49.964040702542526,2.1388910277799172E-4,0.9990856908731736,0.9990856908731736,12.0,12.0
13392,0.06299281653366771,50.00532293742089,0.0,1.0,1.0,0.0,0.0
13393,0.06299281653366771,50.00532293742089,0.0,1.0,1.0,0.0,0.0
13394,0.07450137804517931,50.01024817502247,0.0,1.0,1.0,0.0,0.0
13395,0.07450137804517931,50.01024817502247,0.0,1.0,1.0,0.0,0.0
13396,0.06299281653366771,50.00532293742089,0.0,1.0,1.0,0.0,0.0
13397,0.06299281653366771,50.00532293742089,1.604168270834938E-4,1.0,1.0,9.0,9.0
13398,0.09503114407757254,50.0090803507179,0.0,1.0,1.0,0.0,0.0
13399,0.09503114407757254,50.0090803507179,0.0,1.0,1.0,0.0,0.0
13400,0.18524610725023416,50.00644766802962,3.208336541669876E-4,1.0,1.0,18.0,18.0
13401,0.18524610725023416,50.00644766802962,0.0,1.0,1.0,0.0,0.0
13402,0.07305305293014613,50.00779436176575,0.0,1.0,1.0,0.0,0.0
13403,0.07305305293014613,50.00779436176575,0.0,1.0,1.0,0.0,0.0
13404,0.07055475766016477,10.008161376594552,0.0,1.0,1.0,0.0,0.0
13405,0.07055475766016477,10.008161376594552,0.0,1.0,1.0,0.0,0.0
13406,0.09830191579666901,10.008113599208384,0.0,1.0,1.0,0.0,0.0
13407,0.09830191579666901,10.008113599208384,0.0,1.0,1.0,0.0,0.0
13408,0.46179598750165907,50.004979696985274,0.0,1.0,1.0,0.0,0.0
13409,0.46179598750165907,50.004979696985274,0.0,1.0,1.0,0.0,0.0
13410,0.02580008736281362,50.01632445133497,0.0,1.0,1.0,0.0,0.0
13411,0.02580008736281362,50.01632445133497,0.0,1.0,1.0,0.0,0.0
13412,0.21079332989031804,50.00698435618747,0.0,1.0,1.0,0.0,0.0
13413,0.21079332989031804,50.00698435618747,0.0,1.0,1.0,0.0,0.0
13414,0.07646904276013586,10.008309239311027,0.0,1.0,1.0,0.0,0.0
13415,0.07646904276013586,10.008309239311027,0.0,1.0,1.0,0.0,0.0
13416,0.05505393228238989,49.98704820913483,3.9213002175965146E-4,0.9995255994667832,0.9995255994667832,22.0,22.0
13417,0.05505393228238989,50.011142118749326,0.0,1.0,1.0,0.0,0.0
13418,0.06500419324166547,50.01391230391017,0.0,1.0,1.0,0.0,0.0
13419,0.06500419324166547,50.01391230391017,0.0,1.0,1.0,0.0,0.0
13420,0.12729038531256368,50.004952763556226,0.0,1.0,1.0,0.0,0.0
13421,0.12729038531256368,50.004952763556226,0.0,1.0,1.0,0.0,0.0
13422,0.06099878678200249,50.01039226035276,0.0,1.0,1.0,0.0,0.0
13423,0.06099878678200249,50.01039226035276,0.0,1.0,1.0,0.0,0.0
13424,0.05306114413575073,50.00526672479126,0.0,1.0,1.0,0.0,0.0
13425,0.05306114413575073,50.00526672479126,0.0,1.0,1.0,0.0,0.0
13426,0.06129013765334275,50.01008512058792,0.0,1.0,1.0,0.0,0.0
13427,0.06129013765334275,50.01008512058792,0.0,1.0,1.0,0.0,0.0
13428,0.10667975415917519,50.006134762113376,0.0,1.0,1.0,0.0,0.0
13429,0.10667975415917519,50.006134762113376,0.0,1.0,1.0,0.0,0.0
13430,0.06118826153097381,50.006297732464404,0.0,1.0,1.0,0.0,0.0
13431,0.06118826153097381,48.04988199418866,0.0017111128222239338,0.9411967700521979,0.9608781658410618,96.0,96.0
13432,0.13065491849671892,50.00613508273316,0.0,1.0,1.0,0.0,0.0
13433,0.13065491849671892,50.00613508273316,0.0,1.0,1.0,0.0,0.0
13434,0.2096257324151461,42.786938823312106,0.03195859677341158,0.8384675789822901,0.8555696867165264,1793.0,1793.0
13435,0.2096257324151461,43.962193117001036,0.029748409378039,0.8598599709698371,0.8790703445838838,1669.0,1669.0
13436,0.08272350841854821,50.01757311165159,0.0,1.0,1.0,0.0,0.0
13437,0.08272350841854821,50.01757311165159,0.0,1.0,1.0,0.0,0.0
13438,0.1411500319958014,50.013790864654034,0.0,1.0,1.0,0.0,0.0
13439,0.1411500319958014,50.013790864654034,0.0,1.0,1.0,0.0,0.0
13440,0.13065491849671892,42.84576516103042,0.031245633097484942,0.8384055483617614,0.8568116183878207,1753.0,1753.0
13441,0.13065491849671892,43.875461847845244,0.030960447627114297,0.8594961533363197,0.8774030151945673,1737.0,1737.0
13442,0.2113221971678708,50.010512082851356,0.0,1.0,1.0,0.0,0.0
13443,0.2113221971678708,50.010512082851356,0.0,1.0,1.0,0.0,0.0
13444,0.1423745838697437,50.00473189571486,0.0,1.0,1.0,0.0,0.0
13445,0.1423745838697437,50.00473189571486,0.0,1.0,1.0,0.0,0.0
13446,0.18127600471031513,15.012160220770964,0.0,1.0,1.0,0.0,0.0
13447,0.18127600471031513,15.012160220770964,0.0,1.0,1.0,0.0,0.0
13448,0.06064918501138939,50.00848970247408,0.0,1.0,1.0,0.0,0.0
13450,0.058069547889287074,50.01205081374007,0.0,1.0,1.0,0.0,0.0
13451,0.058069547889287074,50.01205081374007,0.0,1.0,1.0,0.0,0.0
13452,0.014304113809945954,50.04354685695378,0.0,1.0,1.0,0.0,0.0
13453,0.014304113809945954,50.04354685695378,0.0,1.0,1.0,0.0,0.0
13454,0.04835892140529852,49.741721215519696,1.0694455138899586E-4,0.9945996230841272,0.9945996230841272,6.0,6.0
13455,0.04835892140529852,50.012099126421916,0.0,1.0,1.0,0.0,0.0
13456,0.1502565350769639,50.00679728918092,0.0,1.0,1.0,0.0,0.0
13457,0.1502565350769639,50.00679728918092,0.0,1.0,1.0,0.0,0.0
13458,0.0660599224692909,50.01382142785432,0.0,1.0,1.0,0.0,0.0
13459,0.0660599224692909,50.01382142785432,0.0,1.0,1.0,0.0,0.0
13460,0.13467906221865944,49.877923983058984,0.0020141223844927546,0.9974676399200021,0.9974676399200021,113.0,113.0
13461,0.13467906221865944,50.00460230890822,0.0,1.0,1.0,0.0,0.0
13462,0.009886389063196685,49.454572614895675,7.129636759266387E-5,0.9691023156627951,0.9865808653281712,4.0,4.0
13463,0.009886389063196685,48.44417669039115,2.495372865743237E-4,0.9361749238288165,0.9664521633204282,14.0,14.0
13464,0.057338562751145496,49.19198643003434,2.6736137847248965E-4,0.983750401687331,0.983750401687331,15.0,15.0
13465,0.057338562751145496,49.67953089528754,3.5648183796331936E-5,0.9935001606749324,0.9935001606749324,2.0,2.0
13466,0.15845529577721315,50.00780790724707,0.0,1.0,1.0,0.0,0.0
13467,0.15845529577721315,50.00780790724707,0.0,1.0,1.0,0.0,0.0
13468,0.039841195459048476,49.91818401762371,1.2476864328716186E-4,0.9981713417517083,0.9981713417517083,7.0,7.0
13469,0.039841195459048476,50.0098687770483,0.0,1.0,1.0,0.0,0.0
13470,0.032620808169022734,49.56195530756888,1.0694455138899585E-4,0.990951532046459,0.990951532046459,6.0,6.0
13471,0.032620808169022734,49.7884115141937,7.129636759266387E-5,0.9954757660232295,0.9954757660232295,4.0,4.0
13472,0.1212777282794172,50.00570631152238,0.0,1.0,1.0,0.0,0.0
13473,0.1212777282794172,50.00570631152238,1.604168270834938E-4,1.0,1.0,9.0,9.0
13474,0.017971154141258952,48.78187725228773,9.981491462972948E-4,0.9742538393136596,0.9742538393136596,56.0,56.0
13475,0.017971154141258952,48.5972278163549,0.0011585659733807882,0.9705758163584681,0.9705758163584681,65.0,65.0
13476,0.07815226849397133,49.74879473115171,0.001247686432871618,0.994812683479293,0.994812683479293,70.0,70.0
13477,0.07815226849397133,49.78126556791045,9.981491462972948E-4,0.9954610980443813,0.9954610980443813,56.0,56.0
13478,0.20619699111353162,50.00735435251374,0.0,1.0,1.0,0.0,0.0
13479,0.20619699111353162,50.00735435251374,8.912045949082992E-5,1.0,1.0,5.0,5.0
13480,0.11320372862806762,50.00410098908508,1.2476864328716186E-4,1.0,1.0,7.0,7.0
13481,0.11320372862806762,50.00410098908508,0.0,1.0,1.0,0.0,0.0
13482,0.05352464300696625,50.01004796913535,0.0,1.0,1.0,0.0,0.0
13483,0.05352464300696625,50.01004796913535,0.0,1.0,1.0,0.0,0.0
13484,0.09519687182310495,50.015869609337095,0.0,1.0,1.0,0.0,0.0
13485,0.09519687182310495,50.015869609337095,0.0,1.0,1.0,0.0,0.0
13486,0.01449035721153542,50.062654473634844,0.0,1.0,1.0,0.0,0.0
13487,0.01449035721153542,46.74116267481784,0.007967369078480186,0.929029734413233,0.9336732276215083,447.0,447.0
13488,0.11514277888903382,50.00772155875519,0.0,1.0,1.0,0.0,0.0
13489,0.11514277888903382,48.30287914909871,0.0034044015525496996,0.9508184252797421,0.9659120814382806,191.0,191.0
13490,0.0949514603827023,50.01832855980807,0.0,1.0,1.0,0.0,0.0
13491,0.0949514603827023,50.01832855980807,0.0,1.0,1.0,0.0,0.0
13492,0.01599639040713426,44.604198430494975,0.05140468103431068,0.87194747486897,0.8915258738691751,2884.0,2884.0
13494,0.01556250076752449,50.022323895614434,0.0,1.0,1.0,0.0,0.0
13495,0.01556250076752449,50.022323895614434,0.0,1.0,1.0,0.0,0.0
13496,0.11489051892524572,40.00056751749368,0.0,1.0,1.0,0.0,0.0
13497,0.11489051892524572,40.00056751749368,0.0,1.0,1.0,0.0,0.0
13498,0.013467250934211372,50.033130405738845,0.0,1.0,1.0,0.0,0.0
13499,0.013467250934211372,50.033130405738845,0.0,1.0,1.0,0.0,0.0
13500,0.12576411183578395,39.08169239512556,5.622116242099955E-4,0.9649395523631237,0.976982471577826,29.0,29.0
13502,0.008773319159490709,45.47598095434878,0.021478030737290005,0.8856243984766903,0.9071312774940605,1205.0,1205.0
13503,0.008773319159490709,50.13325233994691,0.0,1.0,1.0,0.0,0.0
13504,0.12097751836496898,50.01367318717137,0.0,1.0,1.0,0.0,0.0
13505,0.12097751836496898,48.84797591574705,2.3171319467615758E-4,0.9545917070450965,0.9766979949685529,13.0,13.0
13506,0.10508044812136248,50.005236382935216,0.0,1.0,1.0,0.0,0.0
13507,0.10508044812136248,50.005236382935216,0.0,1.0,1.0,0.0,0.0
13508,0.0657811215080615,45.800560082255906,0.015703024962284224,0.8913046044073442,0.9156060801940351,881.0,881.0
13509,0.0657811215080615,46.20103558333618,0.020729418877567036,0.9047975212351612,0.92359446515937,1163.0,1163.0
13510,0.10508044812136248,46.57194290809983,0.020978956164141343,0.9091332975672071,0.93134219892516,1177.0,1177.0
13511,0.10508044812136248,50.005236382935216,0.0,1.0,1.0,0.0,0.0
13512,0.11288840515795327,50.01209187406249,0.0,1.0,1.0,0.0,0.0
13513,0.11288840515795327,48.64530307988759,0.015596080410895231,0.9726900102150338,0.9726900102150338,875.0,875.0
13514,0.054290644189911176,48.33672128771684,0.001782409189816597,0.9440936310177342,0.9665098729227924,100.0,100.0
13515,0.054290644189911176,49.88005030627647,0.002531021049539568,0.9973821630686464,0.9973821630686464,142.0,142.0
13516,0.10077555857610486,50.005790609783254,0.0,1.0,1.0,0.0,0.0
13517,0.10077555857610486,50.005790609783254,0.0,1.0,1.0,0.0,0.0
13518,1.4669181658569515,50.00431210488712,0.0,1.0,1.0,0.0,0.0
13520,0.11699915451168019,50.005574764578974,0.002192363303474414,1.0,1.0,123.0,123.0
13521,0.11699915451168019,50.005574764578974,0.0,1.0,1.0,0.0,0.0
13522,2.5971891137986947,89.9859405293292,0.054392376220104496,0.9998310765504023,0.9998310765504023,3615.0,3615.0
13524,0.863978734673673,69.84919993891181,0.07451416635231506,0.9980671894064488,0.9980671894064488,4646.0,4646.0
13526,0.280732710346821,50.00434205376062,0.0,1.0,1.0,0.0,0.0
13527,0.280732710346821,50.00434205376062,0.0,1.0,1.0,0.0,0.0
13528,4.953429436148987,50.004054675132366,0.0,1.0,1.0,0.0,0.0
13529,4.953429436148987,50.004054675132366,0.0,1.0,1.0,0.0,0.0
13530,0.14012715509450216,50.005725450060254,0.0,1.0,1.0,0.0,0.0
13531,0.14012715509450216,50.005725450060254,0.0,1.0,1.0,0.0,0.0
13532,0.1401271550945022,49.83297839850552,2.6736137847248965E-4,0.9965467731021069,0.9965467731021069,15.0,15.0
13533,0.1401271550945022,50.00572545006027,0.0,1.0,1.0,0.0,0.0
13534,2.397496465495504,20.016018580031297,0.0,1.0,1.0,0.0,0.0
13535,2.397496465495504,20.015250218206948,5.439832192056538E-5,0.9999616319574158,0.9999616319574158,2.0,2.0
13536,0.26834737564726613,20.016380090963224,0.0,1.0,1.0,0.0,0.0
13537,0.26834737564726613,20.016380090963224,0.0,1.0,1.0,0.0,0.0
13538,0.07951783330633316,50.0112159159328,0.0,1.0,1.0,0.0,0.0
13539,0.07951783330633316,50.0112159159328,0.0,1.0,1.0,0.0,0.0
13540,0.058434710695259864,49.68450872424499,1.4259273518532774E-4,0.9933913551087472,0.9933913551087472,8.0,8.0
13541,0.058434710695259864,50.015444247012724,0.0,1.0,1.0,0.0,0.0
13542,0.062457721398044314,50.01063101266893,0.0,1.0,1.0,0.0,0.0
13543,0.062457721398044314,50.01063101266893,0.0,1.0,1.0,0.0,0.0
13544,0.10811019185901131,50.005999061087074,0.0,1.0,1.0,0.0,0.0
13545,0.10811019185901131,50.005999061087074,1.2476864328716186E-4,1.0,1.0,7.0,7.0
13546,0.025641290573292935,50.004683674894125,0.0,1.0,1.0,0.0,0.0
